mcs_down,mcs_down_var,mcs_up,mcs_up_var,rb_down_var,rb_up_var,rnti_count,rb_down,rb_up,down,up
15.157178804868495,87.52887478218324,16.213470017636684,74.46964285714286,4.654426399601491e-08,4.7150420634920634e-08,11876.0,0.0353775,0.0007452499999999,204710192.0,2561504.0
15.130799915076732,87.26312500319978,15.61174055829228,75.5579302881027,4.663609228637441e-08,5.1163552729677734e-08,12205.0,0.0363444166666666,0.0009813333333333,210917096.0,3001936.0
15.128207459981905,87.43592422494767,15.725396825396826,54.95929339477726,4.6424707503267e-08,3.811270734126984e-08,8984.0,0.0262886666666666,0.0005513333333333,154216624.0,1739024.0
15.008024463514005,87.29774563669997,15.906372549019608,61.51399782135076,4.6214689435129246e-08,4.0348449074074076e-08,9904.0,0.0293998333333333,0.0005346666666666,169472224.0,1754664.0
15.10402566752577,87.50767600342924,14.952577319587627,57.54499263622975,4.5411804286164066e-08,2.8547504960317462e-08,9482.0,0.0276734166666666,0.0005773333333333,161006536.0,1839624.0
15.194884076867218,86.35957664257617,15.563628117913831,52.94748299319728,4.5951209884859456e-08,3.5945948412698413e-08,9789.0,0.02897725,0.00056525,168486520.0,1789704.0
15.05403343377657,86.71685890486793,14.545586820586822,67.79310966810966,4.5711331410446584e-08,3.248377414021164e-08,9778.0,0.028722,0.0005744166666666,165746840.0,1642928.0
15.189774492857634,87.82278772268542,15.333740883740884,58.02972972972973,4.6437621043889975e-08,3.99333287037037e-08,11027.0,0.03266875,0.0007870833333333,188122168.0,2419632.0
15.254826110012964,88.3011386336515,15.159764089121888,48.55723023154216,4.592436500702985e-08,3.8094960317460324e-08,10009.0,0.0294544999999999,0.0006481666666666,171450192.0,2017992.0
15.197660424696478,87.91749497196301,15.243537414965989,67.21297052154195,4.6792213328418025e-08,3.7500894841269846e-08,10711.0,0.0317436666666666,0.00065575,184065072.0,1858936.0
15.278755098792862,87.91766566857308,14.62793501048218,63.03458370769692,4.5855841634788364e-08,3.7863792989417995e-08,10283.0,0.030409,0.0007163333333333,177858232.0,2288824.0
15.183687561058706,87.3893767262748,15.68857623857624,51.74331409331409,4.621769565319528e-08,2.5749438492063493e-08,9363.0,0.0272326666666666,0.0005135,158809320.0,1638368.0
15.197506825214054,88.05676429515289,15.958503401360543,51.304081632653066,4.637955673946941e-08,2.5432944444444443e-08,9551.0,0.0286205833333333,0.0005546666666666,166881136.0,1995792.0
15.20503001163176,88.04083565980832,16.339182194616978,59.18680124223602,4.617457733786511e-08,4.176270634920635e-08,8756.0,0.0253063333333333,0.0005313333333333,149740464.0,1751240.0
15.173071832907675,86.7997513148475,15.077142857142857,50.899047619047614,4.627996643594501e-08,2.8679722222222224e-08,9940.0,0.0291313333333333,0.0005541666666666,169721552.0,1619144.0
15.195640299661855,87.97250812817764,16.012074829931972,63.856632653061226,4.6724440974427626e-08,3.091980555555555e-08,9749.0,0.0288953333333333,0.0006219166666666,169124440.0,2017688.0
15.038878378593138,87.80113605269239,15.33433734939759,43.33273092369478,4.4873183885355943e-08,3.3123488095238097e-08,7404.0,0.0213171666666666,0.0004039166666666,125645128.0,1423856.0
15.287999164234352,88.09129653887005,14.79449874686717,57.89778195488722,4.5692764973463754e-08,3.9431633928571427e-08,9581.0,0.0281545833333333,0.0006079999999999,165435832.0,2237640.0
15.072688931036224,88.37308374605963,15.786026936026936,60.89567901234568,4.6147366482553175e-08,3.45766712962963e-08,9295.0,0.0274559166666666,0.0006174166666666,160833424.0,1831312.0
15.07009380924308,87.29524958532429,16.591337868480725,71.62437641723356,4.6552682080506615e-08,3.7853205357142863e-08,10973.0,0.0323606666666666,0.0007164166666666,186871304.0,2355968.0
14.941677206182806,86.32092596577967,15.770408163265309,52.94842079689018,4.768477061448181e-08,3.0886025793650794e-08,9222.0,0.0270165833333333,0.0005443333333333,157780520.0,1745880.0
15.09505340592096,88.37890745105011,14.213398692810458,59.65915032679739,4.5943935776433506e-08,3.080858333333333e-08,9393.0,0.0274107499999999,0.0005950833333333,157893240.0,1927592.0
15.19311776653995,87.12727361480778,14.972667638483966,68.19458211856171,4.6049961740144016e-08,3.185214087301587e-08,8938.0,0.0260198333333333,0.0006085833333333,152213664.0,1849336.0
15.073207591593723,86.4873112551537,15.09247311827957,61.95017921146953,4.54657251596287e-08,3.708898611111111e-08,8755.0,0.02542025,0.0005211666666666,148851648.0,1596024.0
15.302273555923149,88.16643730325589,15.77205815018315,63.39495192307693,4.6989338256810596e-08,3.83196994047619e-08,10396.0,0.03080475,0.0007085833333333,179235008.0,2129320.0
15.331649355349557,88.58871972487303,13.539608901980037,64.89311896579937,4.597933899042338e-08,3.920239417989418e-08,10214.0,0.0302589166666666,0.0007214166666666,178081208.0,2041864.0
15.202955443742889,86.64743599016082,14.430616294136705,61.24908082280532,4.722380887858985e-08,2.7481621031746033e-08,9913.0,0.0293065,0.0006103333333333,171094464.0,2061448.0
15.075255203219095,87.40746059132198,14.094296607531902,45.35237317149082,4.5810373019201166e-08,3.1261666005291e-08,9237.0,0.0266768333333333,0.0005540833333333,156012177.0,1468944.0
15.268571081254942,88.05906581340247,15.53969696969697,69.7191341991342,4.71502867157146e-08,3.7467438492063496e-08,10930.0,0.0326626666666666,0.0005905833333333,191723672.0,1913104.0
15.389292319986524,88.02468419887214,15.251051779935276,51.33917013407305,4.60704978823336e-08,3.45203621031746e-08,9699.0,0.0286077499999999,0.0005493333333333,167023368.0,1723608.0
15.210420043707634,87.01068061061665,15.275861195542047,48.47717831813577,4.628480793451093e-08,3.97940992063492e-08,8992.0,0.0266018333333333,0.0005973333333333,155632704.0,2064016.0
15.237967018326662,88.9683683237407,15.509769268532157,52.3313205694649,4.6972783193261426e-08,4.1159222222222227e-08,9753.0,0.0285178333333333,0.00054975,166863576.0,1682512.0
15.056984117688238,88.74843483711467,15.912835775335775,63.42199328449328,4.6779208340147466e-08,4.2773973364598375e-08,10337.0,0.0307251666666666,0.00078825,177437552.0,2693184.0
15.17655327666235,87.3109897176146,16.359649122807017,70.85438596491228,4.6189157186050844e-08,4.6338378968253966e-08,11464.0,0.0336979166666666,0.0007848333333333,198446392.0,2291408.0
15.07758780380782,88.52226767045464,16.129534597010327,52.27364000616428,4.6583644808269915e-08,4.0392972222222225e-08,9865.0,0.0290670833333333,0.0006220833333333,169334208.0,1998528.0
15.146698611227317,88.24571476431956,16.098936170212767,63.610283687943266,4.6602888781085915e-08,3.331376388888889e-08,9317.0,0.0270515,0.00058625,157745648.0,1972688.0
14.982707901660092,85.0661010466885,15.415221088435374,52.8004980563654,4.5829454325763934e-08,3.9531432539682546e-08,9729.0,0.0286385,0.0005589166666666,167092792.0,1774288.0
15.043570202194278,87.85038149342121,16.020861678004536,55.51419501133787,4.53058914202682e-08,3.755402579365079e-08,9843.0,0.02865125,0.000607,167670800.0,1957016.0
15.2567086153306,86.54790025380204,15.292315680166148,82.50829253819907,4.7055436628894494e-08,4.759752612433862e-08,11944.0,0.0361853333333333,0.00088375,208672856.0,2883848.0
15.294816875887133,87.53713969482452,15.341525738021064,66.68656356623646,4.6783195512990346e-08,3.4585811507936514e-08,11192.0,0.033729,0.000739,197205496.0,2297024.0
15.267887711490458,86.632552480366,15.09737060041408,66.29732919254658,4.6800240781081016e-08,4.7452061507936505e-08,11682.0,0.0348203333333333,0.0009288333333333,201519248.0,2987032.0
15.24066566468235,88.23097401330989,13.876145552560647,78.24953578915844,4.651871056690435e-08,5.8991836640211646e-08,11027.0,0.0329449166666666,0.0008265833333333,189614168.0,2402736.0
15.251117848064428,88.48916321956827,14.862317303158887,62.48904997642621,4.7477498614296353e-08,4.097654265873016e-08,9689.0,0.0284764166666666,0.0005888333333333,164926096.0,1839400.0
15.060617064772805,87.4744791783469,13.862061994609164,65.59970799640611,4.6091353525443147e-08,3.5243533730158734e-08,10415.0,0.03066275,0.0006754166666666,177632416.0,2122952.0
15.294332857187554,86.78071557140139,15.519781931464172,70.42663551401868,4.653613216202168e-08,4.543320833333333e-08,10875.0,0.0325450833333333,0.00064775,191149576.0,2134232.0
15.093881590192222,87.423514541172,15.303136446886448,67.2150412087912,4.65040425809695e-08,3.674929861111111e-08,10849.0,0.0322275833333333,0.0007493333333333,188053792.0,2181704.0
15.125679904576929,88.06304464829546,15.33100048100048,58.115367965367966,4.6737786642313365e-08,3.690321031746032e-08,10006.0,0.02984175,0.000653,172801664.0,1986392.0
15.287790909834316,88.64610013617484,15.200261904761906,58.69997619047619,4.5463702589972523e-08,3.3878676587301594e-08,9599.0,0.02820375,0.0005680833333333,163329048.0,1839440.0
15.098494489314724,88.47798086028708,14.60220057720058,45.74399951899952,4.6272782367107835e-08,3.3178374007936515e-08,9629.0,0.02838175,0.00051575,167104896.0,1632816.0
15.236826523292608,87.32370089855812,14.984886128364389,53.10603002070393,4.6746630671819606e-08,4.168265873015873e-08,9071.0,0.0266080833333333,0.0005446666666666,154977608.0,1752232.0
15.032106330348446,87.76269278296755,15.578847001763668,44.75261243386244,4.544301747334656e-08,3.6936031746031747e-08,10174.0,0.029528,0.0006426666666666,173090048.0,2086376.0
15.1394176389584,88.31335356916864,15.9173294059892,66.45022091310751,4.668335713078858e-08,3.5964779761904763e-08,9902.0,0.02922275,0.0005631666666666,169528704.0,1854768.0
15.22268963865177,87.81715034262737,15.860441468253969,76.17938988095239,4.6084063278827326e-08,3.7992099206349206e-08,9288.0,0.0272274166666666,0.0005276666666666,159755520.0,1738104.0
15.140843894594978,87.81722312772612,14.562003968253968,57.19953231292517,4.5320556737654256e-08,3.0259509259259256e-08,8821.0,0.0256325,0.0005026666666666,150948960.0,1424400.0
15.0733292144505,86.49333319747232,14.029648526077096,42.36369047619048,4.5340639058602077e-08,2.8990653769841273e-08,7989.0,0.0234100833333333,0.0004766666666666,138167728.0,1489432.0
15.112769093507364,87.24382027276162,16.340323565323565,51.270543345543345,4.4902062591694515e-08,2.8856079365079365e-08,7749.0,0.0223855,0.0003768333333333,129701672.0,1255216.0
15.246034097574988,87.63785993692834,14.802591922845089,71.5499095840868,4.5713761783934705e-08,3.073170634920635e-08,8278.0,0.0243675,0.0005390833333333,142498480.0,1624616.0
14.939199290521692,90.68638195654142,15.312692823608318,48.83130449362844,4.557107173755066e-08,2.6151695436507938e-08,7575.0,0.0215953333333333,0.0004815833333333,125838544.0,1540024.0
14.9377484347913,89.67572945459817,15.89184247538678,53.12376933895921,4.6281121616788036e-08,1.6293759259259258e-08,7785.0,0.0227458333333333,0.0003788333333333,130943944.0,1263816.0
15.11328419665233,87.55938122384855,16.023611111111112,63.80583333333333,4.442436097563063e-08,1.6637976190476192e-08,6257.0,0.0178654166666666,0.0003225,105087057.0,946368.0
15.075409488542505,88.27936384049396,15.798809523809524,59.0197619047619,4.5661938789789034e-08,2.873831944444444e-08,6506.0,0.0188510833333333,0.0003759166666666,110599296.0,1223016.0
14.987656193405256,87.88078384334922,14.87159090909091,39.526948051948054,4.45462939743643e-08,1.0127087301587302e-08,5015.0,0.0140984999999999,0.00019475,81791872.0,629944.0
15.11067047664496,88.992363345236,15.19277643260694,26.969370460048424,4.6271013078232544e-08,2.060163888888889e-08,5136.0,0.0148254166666666,0.0002929166666666,87846632.0,867568.0
15.301854294492015,85.86461486364558,14.807716049382716,39.06141975308642,4.7161017220565556e-08,1.2785708333333333e-08,5682.0,0.0165725,0.0002625833333333,97454216.0,834176.0
15.062742823615796,86.92317666138324,13.884782608695652,45.199516908212566,4.5876999017125475e-08,6.487083333333333e-09,5187.0,0.01467025,0.00019,86132680.0,608192.0
15.067028684273174,87.81210743530804,15.775767543859647,59.255874060150376,4.5748841679889955e-08,3.771303670634921e-08,7447.0,0.02163725,0.0004726666666666,125710600.0,1478224.0
15.040751660006311,87.88774716186911,14.87825396825397,48.16043083900227,4.5639645440752806e-08,2.8288275793650793e-08,7277.0,0.0210056666666666,0.000413,123511416.0,1383832.0
15.161973313287357,89.08530394475876,17.03469387755102,50.50861678004536,4.5428294907042534e-08,1.5385814814814815e-08,5376.0,0.0152841666666666,0.0002399166666666,90004048.0,720424.0
15.080574443111034,89.38584991039738,14.145952380952382,32.5534126984127,4.6136915114578644e-08,1.4714319444444444e-08,6086.0,0.0174569166666666,0.0003295833333333,102007144.0,1018664.0
14.96948977093513,89.67056462883276,14.89922480620155,34.27286821705427,4.373501853492023e-08,5.591777777777778e-09,4494.0,0.0125375833333333,0.0001815833333333,73883432.0,547520.0
15.071217226253715,87.37845774750339,15.649078341013825,53.30284178187405,4.440869828903e-08,1.874685119047619e-08,5703.0,0.0160150833333333,0.0003295833333333,94046344.0,1112472.0
15.159926588952624,87.82617223966865,16.97443783068783,44.671507427757426,4.5982596344730795e-08,2.2590078449328447e-08,7034.0,0.0200546666666666,0.000388,117906608.0,1552128.0
14.9233452882721,86.59368683194391,15.48560606060606,60.92045454545455,4.5351834801509355e-08,1.7069583333333335e-08,6165.0,0.0177025833333333,0.0002905833333333,105092056.0,987720.0
15.212802577251326,89.68503297747905,14.20421768707483,70.05789115646259,4.66762511790385e-08,1.6530757936507942e-08,7167.0,0.0210459166666666,0.0003680833333333,122787176.0,1086864.0
15.227135932842012,86.76168840934793,15.438125,57.10354166666667,4.4814483076673904e-08,2.0977543650793652e-08,7737.0,0.0224331666666666,0.0004530833333333,131352256.0,1538064.0
14.973746483605897,88.3873183500821,15.27168498168498,26.31937728937729,4.555327464365459e-08,1.5066521825396825e-08,6397.0,0.0183041666666666,0.00028575,106067200.0,889472.0
15.127533380154931,88.0167401064773,13.61499542124542,30.33743131868132,4.4026556879147135e-08,1.2536671626984128e-08,5681.0,0.015986,0.0002699166666666,93808968.0,832536.0
15.151283739884452,86.62340822677893,15.886973180076629,48.095306513409966,4.3099316732919314e-08,1.6487870370370367e-08,6200.0,0.0175051666666666,0.0002945833333333,102292424.0,1066120.0
15.10178161994182,86.6742260905655,13.2070281124498,38.463654618473896,4.5587268626949974e-08,2.5023944444444446e-08,7739.0,0.0224074166666666,0.00039675,132217400.0,1120624.0
15.170633750034009,88.13427177717716,16.024297924297922,47.692124542124546,4.5806357216432666e-08,1.6810682539682538e-08,7831.0,0.0225096666666666,0.0003513333333333,132031712.0,1289984.0
15.514776824518666,87.5017237781811,12.760897435897435,23.050641025641024,4.516854486239419e-08,1.0230222222222225e-08,4983.0,0.013986,0.0002034166666666,82490072.0,655072.0
15.163333352817132,87.09231879567288,16.83407960199005,45.44324804548685,4.535288101282585e-08,1.86743125e-08,7167.0,0.02056525,0.0003463333333333,121357408.0,1136808.0
15.069790992325558,87.61921283195583,15.998556998557,64.47994227994228,4.608141364771019e-08,3.8088982804232814e-08,10376.0,0.03086875,0.000676,179476992.0,2262248.0
14.977266783440546,85.67867698344081,16.316848544973546,57.81601355820106,4.6057816844238184e-08,3.101698445767196e-08,10684.0,0.0314519166666666,0.000654,182820968.0,1869336.0
15.135012815487888,87.34799875977865,14.68152600974383,64.74541882759704,4.5422978246990885e-08,3.412624735449735e-08,10457.0,0.0307330833333333,0.0005784999999999,197406177.0,2052288.0
15.235346746375692,86.97547905983865,14.373854027592346,48.30637145824061,4.6573797706811674e-08,3.198350529100529e-08,11031.0,0.0326465833333333,0.0007079166666666,190872552.0,2251424.0
15.096723984810682,86.69039604950318,14.55344414495358,59.764008685235105,4.583813015004718e-08,3.9394336309523815e-08,10433.0,0.0304806666666666,0.0007653333333333,178098728.0,2209264.0
15.170593003538334,88.13446004421199,15.926655328798184,62.75091836734694,4.6678804749441386e-08,3.6517658730158726e-08,10628.0,0.0317008333333333,0.0006200833333333,183291600.0,1898888.0
15.190554430137592,88.47362574870773,15.04797843665768,59.483288409703505,4.661326443167999e-08,3.6686931547619053e-08,10526.0,0.03139525,0.0006523333333333,180533352.0,1860896.0
15.123366714693711,87.07352054517264,15.142703913248466,67.57907826496935,4.697942979571535e-08,3.723302579365079e-08,10237.0,0.0303218333333333,0.0006494166666666,175761176.0,2084488.0
15.101057212666683,86.273279189707,13.925231481481482,54.91319444444444,4.6003205448444787e-08,1.9037902777777777e-08,6881.0,0.0198893333333333,0.0003204166666666,116929920.0,999176.0
15.075736988179417,85.51231300342103,16.97047101449275,59.33234989648033,4.7583748750922677e-08,3.4523778769841274e-08,9631.0,0.0286339166666666,0.0006418333333333,167184208.0,2206288.0
15.273247281634744,87.26403278927735,15.4516323024055,67.87470544918999,4.6372095515952875e-08,4.2837452380952387e-08,9624.0,0.0281405,0.0005636666666666,160357536.0,1988448.0
